2.626047283411026001e-02
8.042077388381585479e-05
2.553756348788738251e-02
1.035615354776382446e-01
1.496901512145996094e-01
1.574982255697250366e-01
1.603570282459259033e-01
1.589712053537368774e-01
1.454479843378067017e-01
1.208201348781585693e-01
9.200567752122879028e-02
6.559644639492034912e-02
4.456526413559913635e-02
2.791414968669414520e-02
1.452884078025817871e-02
7.410159800201654434e-03
8.126809261739253998e-03
1.117861364036798477e-02
1.071771979331970215e-02
9.189680218696594238e-03
1.137841306626796722e-02
1.514598634093999863e-02
1.968106627464294434e-02
2.753181196749210358e-02
3.390035778284072876e-02
3.354727104306221008e-02
2.883585728704929352e-02
2.480424754321575165e-02
2.170288562774658203e-02
1.894745789468288422e-02
1.753785461187362671e-02
1.650545932352542877e-02
1.383611559867858887e-02
1.077284943312406540e-02
9.711639024317264557e-03
1.010914891958236694e-02
1.111039333045482635e-02
1.291247271001338959e-02
1.522776018828153610e-02
1.693586632609367371e-02
1.836119964718818665e-02
2.016137167811393738e-02
2.192750759422779083e-02
2.310181409120559692e-02
2.379750646650791168e-02
2.398223616182804108e-02
2.303244546055793762e-02
2.137443609535694122e-02
1.952980645000934601e-02
1.768142543733119965e-02
1.602226309478282928e-02
1.485196687281131744e-02
1.392242405563592911e-02
1.293287612497806549e-02
1.208212412893772125e-02
1.171125471591949463e-02
1.178808137774467468e-02
1.231935340911149979e-02
1.302272826433181763e-02
1.342374831438064575e-02
1.352254115045070648e-02
1.355166733264923096e-02
1.362886000424623489e-02
1.371053699404001236e-02
1.365500502288341522e-02
1.322780922055244446e-02
1.254471763968467712e-02
1.207058131694793701e-02
1.187234371900558472e-02
1.193809323012828827e-02
1.210145186632871628e-02
1.213954482227563858e-02
1.230026129633188248e-02
1.262706052511930466e-02
1.306981593370437622e-02
1.354091335088014603e-02
1.377291511744260788e-02
1.380374282598495483e-02
1.373893208801746368e-02
1.365096960216760635e-02
1.351989526301622391e-02
1.323884166777133942e-02
1.284864172339439392e-02
1.255894545465707779e-02
1.242934074252843857e-02
1.243327558040618896e-02
1.248448248952627182e-02
1.254494395107030869e-02
1.268534921109676361e-02
1.290917396545410156e-02
1.312007289379835129e-02
1.326820161193609238e-02
1.332605723291635513e-02
1.337383780628442764e-02
1.344035565853118896e-02
1.343012973666191101e-02
1.338172145187854767e-02
1.336038205772638321e-02
1.343223918229341507e-02
1.355080399662256241e-02
1.360675413161516190e-02
1.366299297660589218e-02
1.377011276781558990e-02
1.388904917985200882e-02
1.391807943582534790e-02
1.383369881659746170e-02
1.373291108757257462e-02
1.369785610586404800e-02
1.357256807386875153e-02
1.339202839881181717e-02
1.326964516192674637e-02
1.327744219452142715e-02
1.324319932609796524e-02
1.320309098809957504e-02
1.316647976636886597e-02
1.324230991303920746e-02
1.326429191976785660e-02
1.320210937410593033e-02
1.315691694617271423e-02
1.318605989217758179e-02
1.311869639903306961e-02
1.300805434584617615e-02
1.298736128956079483e-02
1.304231584072113037e-02
1.295574102550745010e-02
1.283863000571727753e-02
1.289586536586284637e-02
1.297898776829242706e-02
1.286820322275161743e-02
1.277322042733430862e-02
1.280687097460031509e-02
1.285636238753795624e-02
1.267102267593145370e-02
1.253107655793428421e-02
1.260642986744642258e-02
1.264293957501649857e-02
1.249618083238601685e-02
1.246839109808206558e-02
1.259392313659191132e-02
1.259842421859502792e-02
1.244254596531391144e-02
1.248577050864696503e-02
1.256910990923643112e-02
1.237706746906042099e-02
1.240774616599082947e-02
1.241364050656557083e-02
1.231483649462461472e-02
1.222403533756732941e-02
1.227915380150079727e-02
1.226084493100643158e-02
1.213144417852163315e-02
1.219582557678222656e-02
1.215384062379598618e-02
1.204365398734807968e-02
1.207900885492563248e-02
1.206838898360729218e-02
1.194882113486528397e-02
1.190148480236530304e-02
1.190425083041191101e-02
1.179781462997198105e-02
1.178306620568037033e-02
1.180312782526016235e-02
1.171508524566888809e-02
1.166336890310049057e-02
1.170695293694734573e-02
1.157282479107379913e-02
1.154521014541387558e-02
1.151357870548963547e-02
1.138499006628990173e-02
1.145321503281593323e-02
1.132600102573633194e-02
1.123774051666259766e-02
1.121846400201320648e-02
1.120168343186378479e-02
1.111499313265085220e-02
1.105403807014226913e-02
1.111503411084413528e-02
1.097321510314941406e-02
1.093997340649366379e-02
1.096453331410884857e-02
1.079595927149057388e-02
1.084213145077228546e-02
1.074191369116306305e-02
1.068431232124567032e-02
1.073949690908193588e-02
1.062108296900987625e-02
1.056941319257020950e-02
1.058511435985565186e-02
1.048329379409551620e-02
1.049102563410997391e-02
1.034838613122701645e-02
1.045531593263149261e-02
1.033238600939512253e-02
1.029251236468553543e-02
1.037893164902925491e-02
1.011101435869932175e-02
1.043306011706590652e-02
9.921554476022720337e-03
1.056947279721498489e-02
9.787417948246002197e-03
1.062636077404022217e-02
9.688187390565872192e-03
1.062896475195884705e-02
9.529974311590194702e-03
1.085984893143177032e-02
9.288974106311798096e-03
1.154809072613716125e-02
9.101502597332000732e-03
1.231773477047681808e-02
9.061162360012531281e-03
1.160086225718259811e-02
9.357823058962821960e-03
9.825472719967365265e-03
1.075053866952657700e-02
9.042150340974330902e-03
1.195482444018125534e-02
8.941313251852989197e-03
1.122727431356906891e-02
9.446644224226474762e-03
9.640878066420555115e-03
1.074660383164882660e-02
9.016464464366436005e-03
1.137770060449838638e-02
9.095698595046997070e-03
1.050567347556352615e-02
9.742543101310729980e-03
9.553918614983558655e-03
1.061967760324478149e-02
9.187480434775352478e-03
1.089201401919126511e-02
9.228729642927646637e-03
1.047365274280309677e-02
9.546916931867599487e-03
9.954748675227165222e-03
1.000639609992504120e-02
9.659162722527980804e-03
1.027511153370141983e-02
9.552555158734321594e-03
1.040917076170444489e-02
9.438569657504558563e-03
1.057812664657831192e-02
9.423218667507171631e-03
1.071520429104566574e-02
9.460013359785079956e-03
1.072926912456750870e-02
9.441368281841278076e-03
1.073996257036924362e-02
9.395570494234561920e-03
1.096068602055311203e-02
9.373617358505725861e-03
1.123008783906698227e-02
9.336187504231929779e-03
1.146826893091201782e-02
9.240260347723960876e-03
1.178344991058111191e-02
9.230716153979301453e-03
1.202323846518993378e-02
9.291174821555614471e-03
1.168653089553117752e-02
9.534451179206371307e-03
1.085714716464281082e-02
1.004480011761188507e-02
1.015779934823513031e-02
1.067604403942823410e-02
9.839505888521671295e-03
1.116872765123844147e-02
9.681470692157745361e-03
1.148599386215209961e-02
9.635022841393947601e-03
1.171551924198865891e-02
9.591073729097843170e-03
1.208776514977216721e-02
9.524500928819179535e-03
1.202606782317161560e-02
9.746013209223747253e-03
1.133130118250846863e-02
1.017173659056425095e-02
1.052355300635099411e-02
1.094200182706117630e-02
9.991656057536602020e-03
1.171181350946426392e-02
9.810438379645347595e-03
1.211118325591087341e-02
9.802355431020259857e-03
1.193490810692310333e-02
9.974871762096881866e-03
1.116712391376495361e-02
1.055752485990524292e-02
1.051752921193838120e-02
1.112652849406003952e-02
1.016987580806016922e-02
1.148175448179244995e-02
1.018702238798141479e-02
1.125558093190193176e-02
1.050682365894317627e-02
1.063132658600807190e-02
1.112138945609331131e-02
1.017111819237470627e-02
1.178875565528869629e-02
9.973403066396713257e-03
1.205339934676885605e-02
9.985093027353286743e-03
1.173530519008636475e-02
1.010522712022066116e-02
1.128625404089689255e-02
1.037291996181011200e-02
1.086124032735824585e-02
1.065937057137489319e-02
1.046728715300559998e-02
1.084467023611068726e-02
1.033977419137954712e-02
1.088023837655782700e-02
1.032692380249500275e-02
1.087227277457714081e-02
1.017396245151758194e-02
1.094536297023296356e-02
9.986316785216331482e-03
1.103700790554285049e-02
9.941807016730308533e-03
1.086405850946903229e-02
1.004207879304885864e-02
1.039686240255832672e-02
1.014707796275615692e-02
1.013603154569864273e-02
1.014983095228672028e-02
1.009198464453220367e-02
1.005196012556552887e-02
9.942098520696163177e-03
9.855165146291255951e-03
9.776042774319648743e-03
9.963545948266983032e-03
9.568220004439353943e-03
1.000094320625066757e-02
9.290453977882862091e-03
9.815901517868041992e-03
9.160262532532215118e-03
9.790929034352302551e-03
9.021516889333724976e-03
9.784194640815258026e-03
8.732008747756481171e-03
9.662290103733539581e-03
8.555826731026172638e-03
9.808811359107494354e-03
8.352124132215976715e-03
1.018785312771797180e-02
8.057611994445323944e-03
1.106417458504438400e-02
8.205468766391277313e-03
1.227925159037113190e-02
8.163574151694774628e-03
1.066076569259166718e-02
7.898537442088127136e-03
8.143315091729164124e-03
9.486149996519088745e-03
7.739005144685506821e-03
9.770276956260204315e-03
7.743551861494779587e-03
8.202229626476764679e-03
8.754019625484943390e-03
7.683582603931427002e-03
9.084134362637996674e-03
7.731798104941844940e-03
8.253140375018119812e-03
8.377831429243087769e-03
7.724564056843519211e-03
8.811482228338718414e-03
7.673809304833412170e-03
8.638113737106323242e-03
7.878825999796390533e-03
8.124954998493194580e-03
8.167715743184089661e-03
7.807100657373666763e-03
8.484312333166599274e-03
7.754095364362001419e-03
8.504109457135200500e-03
7.675739936530590057e-03
8.323236368596553802e-03
7.770729251205921173e-03
8.280909620225429535e-03
7.803786545991897583e-03
8.149513974785804749e-03
7.704145275056362152e-03
8.312172256410121918e-03
7.670290302485227585e-03
8.295319043099880219e-03
7.631656713783740997e-03
8.303770795464515686e-03
7.778531406074762344e-03
8.010351099073886871e-03
