3.044813312590122223e-02
2.056984044611454010e-02
1.171591598540544510e-02
1.061926968395709991e-02
1.471924968063831329e-02
2.226549386978149414e-02
2.843071706593036652e-02
2.838971652090549469e-02
2.222422882914543152e-02
1.334764435887336731e-02
5.716952029615640640e-03
2.007648115977644920e-03
2.495484659448266029e-03
5.335486959666013718e-03
8.868372999131679535e-03
1.297212298959493637e-02
1.860279217362403870e-02
2.700121328234672546e-02
3.820406273007392883e-02
4.840695485472679138e-02
5.301002040505409241e-02
5.289935693144798279e-02
5.262536928057670593e-02
5.544687435030937195e-02
6.083152443170547485e-02
6.554107367992401123e-02
6.539807468652725220e-02
6.047433614730834961e-02
5.430021509528160095e-02
4.973555728793144226e-02
4.699131846427917480e-02
4.447165876626968384e-02
4.042639583349227905e-02
3.461762517690658569e-02
2.872051484882831573e-02
2.416120842099189758e-02
2.136554196476936340e-02
2.001186646521091461e-02
1.939123123884201050e-02
1.885715499520301819e-02
1.805922389030456543e-02
1.716766506433486938e-02
1.659208908677101135e-02
1.665806956589221954e-02
1.740986481308937073e-02
1.864331960678100586e-02
1.978469081223011017e-02
2.043104171752929688e-02
2.065181173384189606e-02
2.092710509896278381e-02
2.170555479824542999e-02
2.307320758700370789e-02
2.467468567192554474e-02
2.599016577005386353e-02
2.693851478397846222e-02
2.759085223078727722e-02
2.871861867606639862e-02
3.027589805424213409e-02
3.183949366211891174e-02
3.285304084420204163e-02
3.301646932959556580e-02
3.275711461901664734e-02
3.260743990540504456e-02
3.262596577405929565e-02
3.247945755720138550e-02
3.186111152172088623e-02
3.097617439925670624e-02
3.016564436256885529e-02
2.988119609653949738e-02
2.983275800943374634e-02
2.957583963871002197e-02
2.906466834247112274e-02
2.858049795031547546e-02
2.836229465901851654e-02
2.841268479824066162e-02
2.827519550919532776e-02
2.791389636695384979e-02
2.761472575366497040e-02
2.765384688973426819e-02
2.800230495631694794e-02
2.829121612012386322e-02
2.845113724470138550e-02
2.868875488638877869e-02
2.918054535984992981e-02
2.968537434935569763e-02
2.991631068289279938e-02
2.999851107597351074e-02
3.014004416763782501e-02
3.035484440624713898e-02
3.041067160665988922e-02
3.030670620501041412e-02
3.028351068496704102e-02
3.040969185531139374e-02
3.048368729650974274e-02
3.035814128816127777e-02
3.024257160723209381e-02
3.017440438270568848e-02
3.005288541316986084e-02
2.985362522304058075e-02
2.969270572066307068e-02
2.958115935325622559e-02
2.956477552652359009e-02
2.960536815226078033e-02
2.963064610958099365e-02
2.964929491281509399e-02
2.978487871587276459e-02
2.991357818245887756e-02
2.997293882071971893e-02
2.999142371118068695e-02
3.009501285851001740e-02
3.021560609340667725e-02
3.020423837006092072e-02
3.025149926543235779e-02
3.041365742683410645e-02
3.048349171876907349e-02
3.039495088160037994e-02
3.040388412773609161e-02
3.038932569324970245e-02
3.036601282656192780e-02
3.021502494812011719e-02
3.006978705525398254e-02
3.001247346401214600e-02
2.997772023081779480e-02
2.983872592449188232e-02
2.978374809026718140e-02
2.974600531160831451e-02
2.968346700072288513e-02
2.960392273962497711e-02
2.950875461101531982e-02
2.944144047796726227e-02
2.946526184678077698e-02
2.939848601818084717e-02
2.928744815289974213e-02
2.930724062025547028e-02
2.938519977033138275e-02
2.930042892694473267e-02
2.922399342060089111e-02
2.924514189362525940e-02
2.921654284000396729e-02
2.908668294548988342e-02
2.899125032126903534e-02
2.900849096477031708e-02
2.888520061969757080e-02
2.884449250996112823e-02
2.879286557435989380e-02
2.878166548907756805e-02
2.871483936905860901e-02
2.860446088016033173e-02
2.858383022248744965e-02
2.852170914411544800e-02
2.841604687273502350e-02
2.839683555066585541e-02
2.837477065622806549e-02
2.837007492780685425e-02
2.823196724057197571e-02
2.823346108198165894e-02
2.823521941900253296e-02
2.802231907844543457e-02
2.799292467534542084e-02
2.809798344969749451e-02
2.785240672528743744e-02
2.784497849643230438e-02
2.789304777979850769e-02
2.767843194305896759e-02
2.755864709615707397e-02
2.755183540284633636e-02
