2.427792251110076904e-01
1.638184934854507446e-01
1.192893534898757935e-01
9.142506122589111328e-02
7.390600442886352539e-02
6.328993290662765503e-02
5.752318724989891052e-02
5.546877905726432800e-02
6.320872157812118530e-02
6.820743530988693237e-02
6.409056484699249268e-02
6.517847627401351929e-02
7.778880000114440918e-02
9.336851537227630615e-02
1.049932241439819336e-01
1.132876873016357422e-01
1.197075396776199341e-01
1.252220571041107178e-01
1.323231309652328491e-01
1.437986195087432861e-01
1.606926620006561279e-01
1.776373386383056641e-01
1.807910799980163574e-01
1.701223999261856079e-01
1.517883390188217163e-01
1.370307803153991699e-01
1.276570856571197510e-01
1.220372170209884644e-01
1.174573078751564026e-01
1.127294525504112244e-01
1.081045642495155334e-01
1.042013689875602722e-01
1.014585122466087341e-01
9.990779310464859009e-02
9.902977198362350464e-02
9.892014414072036743e-02
9.970806539058685303e-02
1.009510681033134460e-01
1.024105697870254517e-01
1.040119156241416931e-01
1.058080568909645081e-01
1.077413484454154968e-01
1.098990812897682190e-01
1.120879873633384705e-01
1.140924021601676941e-01
1.158244982361793518e-01
1.175529137253761292e-01
1.200170516967773438e-01
1.233869045972824097e-01
1.266712546348571777e-01
1.284395307302474976e-01
1.287049055099487305e-01
1.287384629249572754e-01
1.294117718935012817e-01
1.301287114620208740e-01
1.297819018363952637e-01
1.284951418638229370e-01
1.273538321256637573e-01
1.272044479846954346e-01
1.274883002042770386e-01
1.273732781410217285e-01
1.271300166845321655e-01
1.275440454483032227e-01
1.288141012191772461e-01
1.299503296613693237e-01
1.304830312728881836e-01
1.313087046146392822e-01
1.331514120101928711e-01
1.353816092014312744e-01
1.368071883916854858e-01
1.387467086315155029e-01
1.416482180356979370e-01
1.435871422290802002e-01
1.455297619104385376e-01
1.485380530357360840e-01
1.501188278198242188e-01
1.527664512395858765e-01
1.559499800205230713e-01
1.552805900573730469e-01
1.573164463043212891e-01
1.610938161611557007e-01
1.592308133840560913e-01
1.593312174081802368e-01
1.616776436567306519e-01
1.598545461893081665e-01
1.600853055715560913e-01
1.605503857135772705e-01
1.581371128559112549e-01
1.581994295120239258e-01
1.599124819040298462e-01
1.574561595916748047e-01
1.572393774986267090e-01
1.590471714735031128e-01
1.581824570894241333e-01
1.582366824150085449e-01
1.593142747879028320e-01
1.593544930219650269e-01
1.602345854043960571e-01
1.588682830333709717e-01
1.593363881111145020e-01
1.607475578784942627e-01
1.588390767574310303e-01
1.589534431695938110e-01
1.607256680727005005e-01
1.591091603040695190e-01
1.588100045919418335e-01
1.599905341863632202e-01
1.580750346183776855e-01
1.577781885862350464e-01
1.586678475141525269e-01
1.560988724231719971e-01
1.553452759981155396e-01
1.562276333570480347e-01
1.554388999938964844e-01
1.555037945508956909e-01
1.567287147045135498e-01
1.554391831159591675e-01
1.556858718395233154e-01
1.561447530984878540e-01
1.538680493831634521e-01
1.533904224634170532e-01
1.543932408094406128e-01
1.554798334836959839e-01
1.536763012409210205e-01
1.537246257066726685e-01
1.552433520555496216e-01
1.538034379482269287e-01
1.509675830602645874e-01
1.502136886119842529e-01
1.509693562984466553e-01
1.514682024717330933e-01
1.504319459199905396e-01
1.512620300054550171e-01
1.531566679477691650e-01
1.520122140645980835e-01
1.489242911338806152e-01
1.479008942842483521e-01
1.486653983592987061e-01
1.491363495588302612e-01
1.499831825494766235e-01
1.525072008371353149e-01
1.541450619697570801e-01
1.527449339628219604e-01
1.520096361637115479e-01
1.503982245922088623e-01
1.501711755990982056e-01
1.504039913415908813e-01
1.509596854448318481e-01
1.525253057479858398e-01
1.525843292474746704e-01
1.536972671747207642e-01
1.522296816110610962e-01
1.503672897815704346e-01
1.499236971139907837e-01
1.498845368623733521e-01
1.503519713878631592e-01
1.519646346569061279e-01
1.520277857780456543e-01
1.514406800270080566e-01
1.505074650049209595e-01
1.492337733507156372e-01
1.489286124706268311e-01
1.492516398429870605e-01
1.503933668136596680e-01
1.502062678337097168e-01
1.509073376655578613e-01
1.498457640409469604e-01
1.482641547918319702e-01
1.478425562381744385e-01
1.479390561580657959e-01
1.487354338169097900e-01
1.494564265012741089e-01
1.498507857322692871e-01
1.484277695417404175e-01
1.480776816606521606e-01
1.465200930833816528e-01
1.460403949022293091e-01
1.463279873132705688e-01
1.464510560035705566e-01
1.475658416748046875e-01
1.474645435810089111e-01
1.479856222867965698e-01
1.459731608629226685e-01
1.451572328805923462e-01
1.452208310365676880e-01
1.449341922998428345e-01
1.454639285802841187e-01
1.466996073722839355e-01
1.456793695688247681e-01
1.454095244407653809e-01
1.458579450845718384e-01
1.442557722330093384e-01
1.435057669878005981e-01
1.434991955757141113e-01
1.428524702787399292e-01
1.429255604743957520e-01
1.436479240655899048e-01
1.424267143011093140e-01
1.419393867254257202e-01
1.420733481645584106e-01
1.405643671751022339e-01
1.398537158966064453e-01
1.398305892944335938e-01
1.400312483310699463e-01
1.396238058805465698e-01
1.398412287235260010e-01
1.404286473989486694e-01
1.391283422708511353e-01
1.381898969411849976e-01
1.379508674144744873e-01
1.383537054061889648e-01
1.374793350696563721e-01
1.372094452381134033e-01
1.374206095933914185e-01
1.365740746259689331e-01
1.363762766122817993e-01
1.367010027170181274e-01
1.359122544527053833e-01
1.356707364320755005e-01
1.349819153547286987e-01
1.348688155412673950e-01
1.346802711486816406e-01
1.350729465484619141e-01
1.343797147274017334e-01
1.341471076011657715e-01
1.334194540977478027e-01
1.323865205049514771e-01
1.318552792072296143e-01
1.320142596960067749e-01
1.311709284782409668e-01
1.307477504014968872e-01
1.306447982788085938e-01
1.291036009788513184e-01
1.281086653470993042e-01
1.275192797183990479e-01
1.269476413726806641e-01
1.267972290515899658e-01
1.269352287054061890e-01
1.257857978343963623e-01
1.242337524890899658e-01
1.232966035604476929e-01
1.228181049227714539e-01
1.233152374625205994e-01
1.230934560298919678e-01
1.220033690333366394e-01
1.203196123242378235e-01
1.192687079310417175e-01
1.186515241861343384e-01
1.184889972209930420e-01
1.179075017571449280e-01
1.174999102950096130e-01
1.157267987728118896e-01
1.146085709333419800e-01
1.136575117707252502e-01
1.131289377808570862e-01
1.120603680610656738e-01
1.105255633592605591e-01
1.089440211653709412e-01
1.075381040573120117e-01
1.064867153763771057e-01
1.053292751312255859e-01
1.039250269532203674e-01
1.022071093320846558e-01
1.008666381239891052e-01
9.942714869976043701e-02
9.825158119201660156e-02
9.677861630916595459e-02
9.495847672224044800e-02
9.309106320142745972e-02
9.147841483354568481e-02
8.971466869115829468e-02
8.799076080322265625e-02
8.587767928838729858e-02
8.390650153160095215e-02
8.192311227321624756e-02
7.997624576091766357e-02
7.774288207292556763e-02
7.539530098438262939e-02
7.294156402349472046e-02
7.058440893888473511e-02
6.852419674396514893e-02
6.592330336570739746e-02
6.463333964347839355e-02
6.429979950189590454e-02
6.089380756020545959e-02
6.136283278465270996e-02
6.095881015062332153e-02
6.187091767787933350e-02
5.217675864696502686e-02
6.863242387771606445e-02
5.096871033310890198e-02
5.708297714591026306e-02
5.140833184123039246e-02
6.949927657842636108e-02
5.280982330441474915e-02
6.442486494779586792e-02
6.733473390340805054e-02
4.725211858749389648e-02
6.917850673198699951e-02
5.568396300077438354e-02
6.451254338026046753e-02
7.968028634786605835e-02
6.387212127447128296e-02
4.898019507527351379e-02
6.589094549417495728e-02
4.792152345180511475e-02
5.851454660296440125e-02
5.605997517704963684e-02
5.509965866804122925e-02
4.950883612036705017e-02
5.060048028826713562e-02
5.128357559442520142e-02
5.092539638280868530e-02
5.115263536572456360e-02
5.124730616807937622e-02
5.331295728683471680e-02
5.442803725600242615e-02
5.260783061385154724e-02
5.282218754291534424e-02
5.279115214943885803e-02
5.198793858289718628e-02
5.248366668820381165e-02
5.300864204764366150e-02
5.405566468834877014e-02
5.510509759187698364e-02
5.440894514322280884e-02
5.592912063002586365e-02
5.449882894754409790e-02
5.416521430015563965e-02
5.347702279686927795e-02
5.325892567634582520e-02
5.336629226803779602e-02
5.395620688796043396e-02
5.572970211505889893e-02
5.347717180848121643e-02
5.340513214468955994e-02
5.329085886478424072e-02
5.338143184781074524e-02
5.582567304372787476e-02
