1.082009434700012207e+00
1.007195830345153809e+00
9.896838665008544922e-01
9.407820701599121094e-01
8.724229931831359863e-01
7.905184626579284668e-01
6.976333260536193848e-01
5.964789986610412598e-01
5.293917655944824219e-01
5.208050608634948730e-01
4.546849727630615234e-01
3.929385840892791748e-01
3.867541551589965820e-01
4.042196273803710938e-01
3.905633687973022461e-01
3.546908497810363770e-01
3.726118803024291992e-01
4.023228585720062256e-01
4.021450281143188477e-01
3.847017288208007812e-01
3.778543472290039062e-01
3.936890959739685059e-01
3.944901823997497559e-01
3.719067573547363281e-01
3.598637580871582031e-01
3.617993295192718506e-01
3.498000204563140869e-01
3.317854404449462891e-01
3.325253725051879883e-01
3.355218470096588135e-01
3.293884992599487305e-01
3.238027989864349365e-01
3.289649188518524170e-01
3.329421877861022949e-01
3.299558758735656738e-01
3.277000784873962402e-01
3.296694159507751465e-01
3.303780555725097656e-01
3.257135748863220215e-01
3.215422332286834717e-01
3.222734928131103516e-01
3.195835351943969727e-01
3.147579729557037354e-01
3.144547045230865479e-01
3.132683038711547852e-01
3.095342814922332764e-01
3.093695044517517090e-01
3.097628057003021240e-01
3.074691891670227051e-01
3.082880377769470215e-01
3.075667619705200195e-01
3.054979443550109863e-01
3.063403367996215820e-01
3.039575815200805664e-01
3.030509650707244873e-01
3.019533753395080566e-01
2.995696067810058594e-01
2.997316122055053711e-01
2.974337637424468994e-01
2.969498634338378906e-01
2.957613468170166016e-01
2.945192456245422363e-01
2.941818833351135254e-01
2.925843298435211182e-01
2.922439575195312500e-01
2.903165519237518311e-01
2.899774610996246338e-01
2.877759933471679688e-01
2.872873544692993164e-01
2.848597466945648193e-01
2.838503718376159668e-01
2.822059988975524902e-01
2.800780534744262695e-01
2.792536318302154541e-01
2.774865627288818359e-01
2.764692008495330811e-01
2.740035951137542725e-01
2.807036936283111572e-01
2.812094986438751221e-01
2.743363976478576660e-01
2.956544160842895508e-01
2.715051770210266113e-01
2.749788761138916016e-01
2.802790403366088867e-01
2.718405127525329590e-01
2.694872617721557617e-01
2.724637389183044434e-01
2.776414155960083008e-01
2.730935811996459961e-01
2.806917428970336914e-01
2.753168344497680664e-01
2.770018279552459717e-01
2.725966274738311768e-01
2.697513699531555176e-01
2.705213725566864014e-01
2.693931758403778076e-01
2.692294716835021973e-01
2.704558372497558594e-01
2.730762362480163574e-01
2.695893049240112305e-01
2.750762104988098145e-01
2.757959365844726562e-01
2.743406891822814941e-01
2.749220430850982666e-01
2.693309783935546875e-01
2.701289057731628418e-01
2.717824578285217285e-01
2.708308100700378418e-01
2.678220272064208984e-01
2.776397168636322021e-01
2.718162536621093750e-01
2.729319930076599121e-01
2.694164514541625977e-01
2.673394083976745605e-01
2.669447064399719238e-01
2.688463330268859863e-01
2.722378373146057129e-01
2.660494744777679443e-01
2.739303708076477051e-01
2.724747955799102783e-01
2.734332084655761719e-01
2.691835761070251465e-01
2.785149216651916504e-01
2.764402627944946289e-01
2.777159810066223145e-01
2.742389440536499023e-01
2.673518061637878418e-01
2.781221270561218262e-01
2.750025987625122070e-01
2.742084860801696777e-01
2.750230729579925537e-01
2.747107744216918945e-01
2.778214812278747559e-01
2.735736668109893799e-01
2.703519761562347412e-01
2.748113870620727539e-01
2.746833860874176025e-01
2.744788527488708496e-01
2.739464044570922852e-01
2.650952935218811035e-01
2.680817246437072754e-01
2.725056707859039307e-01
2.686213850975036621e-01
2.655070424079895020e-01
2.667602300643920898e-01
2.703029513359069824e-01
2.696313560009002686e-01
2.655545175075531006e-01
2.654132843017578125e-01
2.687950134277343750e-01
2.680839896202087402e-01
2.637805044651031494e-01
2.641362547874450684e-01
2.664774656295776367e-01
2.657732963562011719e-01
2.629082798957824707e-01
2.640469074249267578e-01
2.648933827877044678e-01
2.630275487899780273e-01
2.618442177772521973e-01
2.636515796184539795e-01
2.643041312694549561e-01
2.624959647655487061e-01
2.625147402286529541e-01
2.661746144294738770e-01
2.633380293846130371e-01
2.610681056976318359e-01
2.632097005844116211e-01
2.635695934295654297e-01
2.625982761383056641e-01
2.601767182350158691e-01
2.622380256652832031e-01
2.629504799842834473e-01
2.610436677932739258e-01
2.632997632026672363e-01
2.642424702644348145e-01
2.638422846794128418e-01
2.635994553565979004e-01
2.592214345932006836e-01
2.603782713413238525e-01
2.629753351211547852e-01
2.663869857788085938e-01
2.596299648284912109e-01
2.593393325805664062e-01
2.611287832260131836e-01
2.615669965744018555e-01
2.586109638214111328e-01
2.698607444763183594e-01
2.633771896362304688e-01
2.610105276107788086e-01
2.720893621444702148e-01
2.590298056602478027e-01
2.611699402332305908e-01
2.596117854118347168e-01
