7.780511975288391113e-01
6.757907867431640625e-01
6.086239814758300781e-01
5.593131780624389648e-01
5.212841033935546875e-01
4.908354580402374268e-01
4.658928811550140381e-01
4.447495341300964355e-01
4.259580373764038086e-01
3.941449224948883057e-01
3.374603986740112305e-01
2.653207480907440186e-01
1.913696080446243286e-01
1.468231379985809326e-01
1.327371895313262939e-01
1.244920119643211365e-01
1.212032884359359741e-01
1.200841814279556274e-01
1.129385232925415039e-01
1.021574139595031738e-01
9.598051011562347412e-02
9.482788294553756714e-02
9.511027485132217407e-02
9.813007712364196777e-02
1.091187670826911926e-01
1.216122433543205261e-01
1.239397004246711731e-01
1.204726174473762512e-01
1.201049685478210449e-01
1.236404478549957275e-01
1.309381574392318726e-01
1.440484821796417236e-01
1.613604426383972168e-01
1.705999374389648438e-01
1.695377677679061890e-01
1.617704480886459351e-01
1.529116630554199219e-01
1.485815793275833130e-01
1.488181650638580322e-01
1.525027304887771606e-01
1.543751806020736694e-01
1.481891125440597534e-01
1.369678676128387451e-01
1.283809393644332886e-01
1.245014667510986328e-01
1.249486729502677917e-01
1.283506602048873901e-01
1.278361380100250244e-01
1.207611933350563049e-01
1.135370433330535889e-01
1.107671260833740234e-01
1.118051335215568542e-01
1.130332648754119873e-01
1.092738285660743713e-01
1.052161157131195068e-01
1.051996126770973206e-01
1.095125004649162292e-01
1.142373457551002502e-01
1.114461719989776611e-01
1.066090017557144165e-01
1.060282438993453979e-01
1.088210120797157288e-01
1.089045703411102295e-01
1.029274016618728638e-01
9.933549910783767700e-02
1.009881049394607544e-01
1.027634143829345703e-01
9.647426009178161621e-02
8.990252763032913208e-02
9.034664183855056763e-02
8.870477229356765747e-02
8.005713671445846558e-02
7.826195657253265381e-02
7.801102846860885620e-02
6.938613206148147583e-02
7.186822593212127686e-02
6.431530416011810303e-02
5.879855528473854065e-02
6.986906379461288452e-02
6.032101437449455261e-02
5.623238906264305115e-02
5.385885760188102722e-02
5.710762739181518555e-02
5.160026252269744873e-02
5.405072122812271118e-02
5.100587010383605957e-02
4.930666834115982056e-02
6.548779457807540894e-02
6.132207065820693970e-02
5.010791867971420288e-02
6.572968512773513794e-02
6.754621863365173340e-02
5.073845386505126953e-02
5.504071339964866638e-02
5.787633359432220459e-02
5.170125886797904968e-02
5.293082073330879211e-02
4.993161931633949280e-02
6.102854385972023010e-02
5.592292174696922302e-02
4.845579713582992554e-02
6.539297103881835938e-02
6.371252238750457764e-02
4.836335778236389160e-02
5.643036216497421265e-02
5.725413188338279724e-02
4.951442405581474304e-02
5.805601552128791809e-02
5.486875027418136597e-02
5.140931159257888794e-02
6.288278102874755859e-02
6.550806760787963867e-02
5.217437446117401123e-02
5.522501841187477112e-02
5.623793974518775940e-02
5.242390558123588562e-02
6.110824272036552429e-02
5.409030243754386902e-02
5.283813551068305969e-02
6.726558506488800049e-02
6.986457854509353638e-02
5.540723726153373718e-02
5.364325642585754395e-02
6.764642894268035889e-02
6.720684468746185303e-02
5.447808653116226196e-02
5.416570231318473816e-02
7.666147500276565552e-02
7.741205394268035889e-02
6.169116124510765076e-02
5.575756728649139404e-02
7.184624671936035156e-02
6.976921111345291138e-02
5.697088316082954407e-02
5.658104643225669861e-02
7.588214427232742310e-02
8.041988313198089600e-02
6.816627085208892822e-02
6.133895367383956909e-02
6.153886765241622925e-02
5.673219263553619385e-02
5.547031387686729431e-02
5.673959106206893921e-02
5.468403920531272888e-02
6.384105235338211060e-02
6.934862583875656128e-02
6.731969863176345825e-02
6.006726995110511780e-02
5.354208126664161682e-02
5.762622132897377014e-02
5.353713780641555786e-02
5.418008938431739807e-02
6.057451665401458740e-02
5.806014686822891235e-02
5.742430314421653748e-02
5.829820409417152405e-02
5.364089831709861755e-02
5.448137596249580383e-02
5.454251542687416077e-02
5.448003113269805908e-02
6.092715263366699219e-02
6.157592684030532837e-02
5.795495584607124329e-02
5.393267050385475159e-02
5.946513637900352478e-02
5.381034687161445618e-02
5.464439094066619873e-02
6.284070760011672974e-02
6.026146560907363892e-02
5.731118097901344299e-02
5.574982240796089172e-02
5.561649799346923828e-02
5.426599457859992981e-02
5.730980634689331055e-02
5.456705018877983093e-02
6.693524867296218872e-02
6.749673187732696533e-02
5.675573647022247314e-02
5.750495940446853638e-02
5.552390962839126587e-02
5.800086259841918945e-02
5.622518435120582581e-02
5.938051640987396240e-02
6.011028215289115906e-02
5.663440376520156860e-02
6.475645303726196289e-02
5.898615345358848572e-02
5.667243152856826782e-02
6.138170510530471802e-02
5.998578295111656189e-02
5.707471817731857300e-02
6.135241314768791199e-02
6.562416255474090576e-02
5.651193484663963318e-02
6.137094646692276001e-02
5.945352464914321899e-02
5.684260651469230652e-02
6.529130786657333374e-02
6.232821941375732422e-02
5.781911313533782959e-02
6.763778626918792725e-02
7.176239043474197388e-02
5.935274437069892883e-02
5.794706568121910095e-02
7.023271918296813965e-02
6.435572355985641479e-02
6.007889658212661743e-02
6.002257391810417175e-02
6.996095925569534302e-02
6.234547868371009827e-02
5.786531791090965271e-02
7.042073458433151245e-02
6.997102499008178711e-02
5.795410275459289551e-02
6.156803295016288757e-02
6.430389732122421265e-02
5.838574096560478210e-02
6.083836033940315247e-02
5.901169031858444214e-02
6.375971436500549316e-02
5.950608476996421814e-02
6.057583540678024292e-02
5.783599615097045898e-02
6.394775211811065674e-02
5.854102224111557007e-02
5.841802805662155151e-02
6.779767572879791260e-02
6.314478814601898193e-02
5.843978002667427063e-02
6.688540428876876831e-02
6.305141746997833252e-02
6.089213863015174866e-02
6.500865519046783447e-02
7.019725441932678223e-02
6.083071231842041016e-02
6.188037618994712830e-02
